# sensor 2
1.96913	-0.000873598
1.96941	0.0013104
1.9697	0.000873598
1.96999	0.000873598
1.97027	-0.000436799
1.97056	-0.000873598
1.97084	-0.000436799
1.97113	0.0026208
1.97142	0.0013104
1.9717	0
1.97199	-0.0013104
1.97227	-0.000436799
1.97256	0.0013104
1.97285	-0.000436799
1.97313	0.0013104
1.97342	0
1.9737	0.000436799
1.97399	0.000873598
1.97427	-0.000436799
1.97456	0
1.97485	0.0013104
1.97513	0.000873598
1.97542	-0.000873598
1.9757	-0.0013104
1.97599	0
1.97628	0.002184
1.97656	0.0026208
1.97685	-0.000873598
1.97713	-0.0013104
1.97742	0.000873598
1.97771	0.0017472
1.97799	0.000873598
1.97828	-0.000873598
1.97856	-0.000873598
1.97885	0.000436799
1.97914	0.00305759
1.97942	-0.000873598
1.97971	-0.000436799
1.97999	0.000436799
1.98028	0.0026208
1.98056	0.0017472
1.98085	-0.000436799
1.98114	0.0013104
1.98142	0.000873598
1.98171	0.002184
1.98199	0.000436799
1.98228	0
1.98257	0
1.98285	0.002184
1.98314	0.0017472
1.98342	0
1.98371	0.000436799
1.984	0.000873598
1.98428	0.000873598
1.98457	0.000436799
1.98485	0.0013104
1.98514	-0.000436799
1.98543	0.0013104
1.98571	0.0013104
1.986	0
1.98628	0.000436799
1.98657	-0.000436799
1.98686	0.0013104
1.98714	0
1.98743	-0.000436799
1.98771	-0.000873598
1.988	0.002184
1.98828	0.002184
1.98857	-0.000436799
1.98886	0.000436799
1.98914	0.000873598
1.98943	0.0013104
1.98971	0
1.99	0.000436799
1.99029	-0.000873598
1.99057	0.002184
1.99086	0.00305759
1.99114	-0.000436799
1.99143	0.000873598
1.99172	0.000873598
1.992	0.002184
1.99229	0.000873598
1.99257	-0.000873598
1.99286	0.000436799
1.99315	0.000436799
1.99343	0.002184
1.99372	-0.000873598
1.994	0.000436799
1.99429	0.0013104
1.99457	0.0013104
1.99486	0.0017472
1.99515	-0.000436799
1.99543	0
1.99572	0.000873598
1.996	0.0017472
1.99629	0.000873598
1.99658	-0.000436799
1.99686	-0.000873598
1.99715	0.000873598
1.99743	0.000873598
1.99772	0
1.99801	0.000873598
1.99829	0
1.99858	0.0013104
1.99886	-0.000436799
1.99915	0.000436799
1.99944	0.000436799
1.99972	0.0017472
2.00001	0.000873598
2.00029	-0.0017472
2.00058	0.000873598
2.00087	0.0013104
2.00115	0.0013104
2.00144	0.000873598
2.00172	-0.000873598
2.00201	0.000436799
2.00229	0.002184
2.00258	0.0026208
2.00287	0.0013104
2.00315	0.0013104
2.00344	0
2.00372	0.000873598
2.00401	0.000436799
2.0043	-0.000873598
2.00458	0.000873598
2.00487	0.002184
2.00515	0.0026208
2.00544	-0.0013104
2.00573	0
2.00601	0.0013104
2.0063	0.0026208
2.00658	0.000436799
2.00687	-0.0017472
2.00716	-0.000436799
2.00744	0.000873598
2.00773	0.002184
2.00801	0.000436799
2.0083	-0.000436799
2.00858	0.000436799
2.00887	0.0013104
2.00916	0.000873598
2.00944	0
2.00973	0.000436799
2.01001	0.000873598
2.0103	-0.000436799
2.01059	-0.000873598
2.01087	-0.000436799
2.01116	0.000873598
2.01144	0.0013104
2.01173	0.000873598
2.01202	0.000436799
2.0123	-0.000436799
2.01259	0.0013104
2.01287	0.0017472
2.01316	0.000873598
2.01345	0.000436799
2.01373	0
2.01402	0.0013104
2.0143	0.000873598
2.01459	0
2.01488	0.0017472
2.01516	0.0017472
2.01545	0.002184
2.01573	-0.000436799
2.01602	0.000436799
2.0163	0.0013104
2.01659	0.00349439
2.01688	0.0026208
2.01716	0
2.01745	0
2.01773	0.0026208
2.01802	0.0026208
2.01831	0.0013104
2.01859	0
2.01888	0.000436799
2.01916	0.00305759
2.01945	0.00524159
2.01974	0.000873598
2.02002	0.0017472
2.02031	0.0013104
2.02059	0.00305759
2.02088	0.002184
2.02117	0.000873598
2.02145	0.0013104
2.02174	0.0017472
2.02202	0.00305759
2.02231	0.000873598
2.0226	0.000436799
2.02288	0.002184
2.02317	0.0026208
2.02345	0.0017472
2.02374	0.0013104
2.02402	0.0013104
2.02431	0.0017472
2.0246	0.0026208
2.02488	0.000873598
2.02517	0.000873598
2.02545	0.0013104
2.02574	0.00305759
2.02603	0.0013104
2.02631	0.000873598
2.0266	0.0017472
2.02688	0.0013104
2.02717	0.002184
2.02746	0.000873598
2.02774	0.0013104
2.02803	0.000873598
2.02831	0.0026208
2.0286	0.000873598
2.02889	0
2.02917	0.000436799
2.02946	0.0017472
2.02974	0.002184
2.03003	-0.000873598
2.03031	0
2.0306	0
2.03089	0.00305759
2.03117	0.00349439
2.03146	-0.000873598
2.03174	0
2.03203	0
2.03232	0.0026208
2.0326	0.000436799
2.03289	0.000436799
2.03317	-0.000436799
2.03346	0.0013104
2.03375	0.00436799
2.03403	0.000436799
2.03432	0.0017472
2.0346	0.0017472
2.03489	0.002184
2.03518	0.0013104
2.03546	-0.000873598
2.03575	0
2.03603	0.000873598
2.03632	0.00305759
2.03661	-0.000436799
2.03689	0
2.03718	0
2.03746	0.0013104
2.03775	0.0017472
2.03803	0.000436799
2.03832	0.000873598
2.03861	0
2.03889	0.002184
2.03918	-0.000436799
2.03946	0.000873598
2.03975	0.0013104
2.04004	0.000436799
2.04032	0.000873598
2.04061	-0.000436799
2.04089	0.000873598
2.04118	0.0026208
2.04147	0.0013104
2.04175	-0.000873598
2.04204	-0.0013104
2.04232	0.000873598
2.04261	0.0026208
2.0429	0.0017472
2.04318	0
2.04347	-0.000873598
2.04375	0
2.04404	0.0026208
2.04432	0.000436799
2.04461	0
2.0449	-0.000873598
2.04518	0.0013104
2.04547	0.0026208
2.04575	-0.000436799
2.04604	0
2.04633	0.0013104
2.04661	0.002184
2.0469	0.000436799
2.04718	-0.000873598
2.04747	0.000436799
2.04776	0.0017472
2.04804	0.00436799
2.04833	0.0017472
2.04861	0.000873598
2.0489	0.000436799
2.04919	0.0013104
2.04947	0.0013104
2.04976	0.0013104
2.05004	0.0017472
2.05033	0.0013104
2.05062	0.0017472
2.0509	0.000873598
2.05119	0.0013104
2.05147	0.002184
2.05176	0.002184
2.05204	0.0013104
2.05233	0
2.05262	0.002184
2.0529	0.002184
2.05319	0.0026208
2.05347	0.000436799
2.05376	0.000873598
2.05405	0.0017472
2.05433	0.0026208
2.05462	0.002184
2.0549	0.000873598
2.05519	0.0017472
2.05548	0.00305759
2.05576	0.0017472
2.05605	0.0013104
2.05633	0.0013104
2.05662	0.0013104
2.05691	0.00393119
2.05719	0.0026208
2.05748	-0.000436799
2.05776	0.0013104
2.05805	0.0017472
2.05833	0.00305759
2.05862	0.0017472
2.05891	0.000436799
2.05919	0.000436799
2.05948	0.00305759
2.05976	0.00393119
2.06005	0.000436799
2.06034	0.000436799
2.06062	0.0017472
2.06091	0.000436799
2.06119	0.0013104
2.06148	0
2.06177	-0.000873598
2.06205	0.0026208
2.06234	0.00393119
2.06262	0.000873598
2.06291	0.000873598
2.0632	0.0017472
2.06348	0.00305759
2.06377	0.000873598
2.06405	0.000873598
2.06434	0.0017472
2.06463	0.0017472
2.06491	0.0026208
2.0652	-0.000436799
2.06548	0.0013104
2.06577	0.002184
2.06605	0.0026208
2.06634	0.0013104
2.06663	-0.000436799
2.06691	0.0017472
2.0672	0.00305759
2.06748	0.0017472
2.06777	0
2.06806	0.000436799
2.06834	0.0013104
2.06863	0.002184
2.06891	0.0017472
2.0692	0.000436799
2.06949	0.000873598
2.06977	0.0013104
2.07006	0.002184
2.07034	0
2.07063	0.000436799
2.07092	0.0013104
2.0712	0.00349439
2.07149	0.002184
2.07177	-0.000436799
2.07206	0
2.07235	0.000436799
2.07263	0.00349439
2.07292	0.0017472
2.0732	-0.000436799
2.07349	-0.0013104
2.07377	0.0017472
2.07406	0.0026208
2.07435	0.000436799
2.07463	0.000873598
2.07492	-0.000436799
2.0752	0.0017472
2.07549	-0.000873598
2.07578	0.000436799
2.07606	0.000436799
2.07635	0.000873598
2.07663	0.00305759
2.07692	-0.0013104
2.07721	0.0013104
2.07749	0.000436799
2.07778	0.0026208
2.07806	0.000873598
2.07835	-0.0017472
2.07864	0
2.07892	0
2.07921	0.002184
2.07949	0
2.07978	-0.000436799
2.08006	0
2.08035	0.0013104
2.08064	0.000873598
2.08092	-0.0013104
2.08121	0.000436799
2.08149	0.0013104
2.08178	0.000436799
2.08207	-0.0013104
2.08235	-0.000873598
2.08264	0
2.08292	0.0026208
2.08321	0.0013104
2.0835	-0.0017472
2.08378	-0.000873598
2.08407	0.000873598
2.08435	0.002184
2.08464	0.000436799
2.08493	-0.000873598
2.08521	0
2.0855	0.000436799
2.08578	0.0017472
2.08607	0
2.08636	0.0013104
2.08664	0
2.08693	0.000873598
2.08721	0.000436799
2.0875	-0.000436799
2.08778	0
2.08807	0.0017472
2.08836	0.0017472
2.08864	0.000436799
2.08893	0
2.08921	0.000873598
2.0895	0.0017472
2.08979	0.0013104
2.09007	0
2.09036	0.000873598
2.09064	0
2.09093	0.00349439
2.09122	-0.000436799
2.0915	0.000436799
2.09179	0.000436799
2.09207	0.0017472
2.09236	0.000873598
2.09265	-0.0013104
2.09293	0.000873598
2.09322	0.000873598
2.0935	0.0017472
2.09379	0
2.09407	-0.0013104
2.09436	0.0013104
2.09465	0.0026208
2.09493	0.000873598
2.09522	-0.000873598
2.0955	0
2.09579	0.000873598
2.09608	0.000873598
2.09636	-0.0013104
2.09665	-0.0013104
2.09693	0
2.09722	0.0017472
2.09751	0.000873598
2.09779	-0.000436799
2.09808	0.000436799
2.09836	0.000436799
2.09865	0.0017472
2.09894	0.000436799
2.09922	0
2.09951	-0.0013104
2.09979	0.0013104
2.10008	0.0013104
2.10037	0
2.10065	0
2.10094	0.000873598
2.10122	0.0017472
2.10151	0
2.10179	0
2.10208	-0.000436799
2.10237	0.0017472
2.10265	0.002184
2.10294	-0.000436799
2.10322	0
2.10351	0.000436799
2.1038	0.0017472
2.10408	0.000436799
2.10437	-0.000436799
2.10465	0.000436799
2.10494	0.0013104
2.10523	0.002184
2.10551	0
2.1058	0.000436799
2.10608	0.002184
2.10637	0.0017472
2.10666	-0.000436799
2.10694	-0.0013104
2.10723	0
2.10751	0.0026208
2.1078	0.0026208
2.10808	0
2.10837	-0.000436799
2.10866	0.000873598
2.10894	0.00305759
2.10923	0.0017472
2.10951	0
2.1098	-0.000873598
2.11009	0.000436799
2.11037	0.002184
2.11066	-0.0017472
2.11094	0.000873598
2.11123	0.0017472
2.11152	0.0017472
2.1118	0.0017472
2.11209	-0.000436799
2.11237	-0.000436799
2.11266	0.000873598
2.11295	0.002184
2.11323	-0.000436799
2.11352	-0.000436799
2.1138	-0.000436799
2.11409	0.0013104
2.11438	0.002184
2.11466	0.000873598
2.11495	0
2.11523	0
2.11552	0.0017472
2.1158	0
2.11609	0.000873598
2.11638	0
2.11666	0.0013104
2.11695	0.0017472
2.11723	-0.000873598
2.11752	0.0013104
2.11781	0.0017472
2.11809	0.0026208
2.11838	0.000873598
2.11866	-0.0013104
2.11895	0.000436799
2.11924	0.00305759
2.11952	0.00436799
2.11981	0.000436799
2.12009	0
2.12038	0.000873598
2.12067	0.0026208
2.12095	0.000873598
2.12124	-0.000436799
2.12152	0.0013104
2.12181	0.0013104
2.1221	0.0017472
2.12238	-0.000873598
2.12267	0.0013104
2.12295	0.0017472
2.12324	0.0017472
2.12352	0.0013104
2.12381	-0.000436799
2.1241	0.000436799
2.12438	0.000873598
2.12467	0.0026208
2.12495	0.000436799
2.12524	-0.000873598
2.12553	0
2.12581	0.0017472
2.1261	0.0017472
2.12638	0.000873598
2.12667	0.000436799
2.12696	0.000873598
2.12724	0.0013104
2.12753	0.000873598
2.12781	0.000436799
2.1281	0
2.12839	0.0013104
2.12867	0.0017472
2.12896	-0.0013104
2.12924	0.000873598
2.12953	0.000436799
2.12981	0.002184
2.1301	0.000436799
2.13039	-0.000436799
2.13067	0.000873598
2.13096	0.0017472
2.13124	0.00305759
2.13153	-0.0017472
2.13182	0
2.1321	0.0013104
2.13239	0.0017472
2.13267	0
2.13296	-0.000873598
2.13325	0
2.13353	0.002184
2.13382	0.0026208
2.1341	-0.000436799
2.13439	-0.000873598
2.13468	0.000436799
2.13496	0.0017472
2.13525	0.000873598
2.13553	-0.000873598
2.13582	0
2.13611	0.000873598
2.13639	0.002184
2.13668	-0.000436799
2.13696	-0.000436799
2.13725	0.000436799
2.13753	0.002184
2.13782	0.0017472
2.13811	-0.000873598
2.13839	-0.000873598
2.13868	0.000436799
2.13896	0.000436799
2.13925	0.000436799
2.13954	-0.000436799
2.13982	-0.000873598
2.14011	0.000873598
2.14039	0
2.14068	0
2.14097	0.000436799
2.14125	0
2.14154	0
2.14182	-0.000873598
2.14211	-0.0013104
2.1424	-0.000436799
2.14268	0.0013104
2.14297	0
2.14325	-0.0013104
2.14354	0
2.14382	0.000873598
2.14411	0.0017472
2.1444	-0.000436799
2.14468	-0.000873598
2.14497	-0.0013104
2.14525	0.0017472
2.14554	0.00349439
2.14583	0
2.14611	-0.000436799
2.1464	0
2.14668	0.000873598
2.14697	-0.000436799
2.14726	-0.000436799
2.14754	0.0013104
2.14783	0.0026208
2.14811	0.00393119
2.1484	-0.000873598
2.14869	-0.000436799
2.14897	0.000436799
2.14926	0.00349439
2.14954	0.0017472
2.14983	0
2.15012	-0.000436799
2.1504	0.002184
2.15069	0.002184
2.15097	0.002184
2.15126	0.0013104
2.15154	0.000873598
2.15183	0.000873598
2.15212	0.000873598
2.1524	0.0017472
2.15269	0.0013104
2.15297	0.0013104
2.15326	0.0017472
2.15355	0
2.15383	0.0013104
2.15412	0.0013104
2.1544	0.00349439
2.15469	0.00305759
2.15498	0.000436799
2.15526	0.0017472
2.15555	0.0013104
2.15583	0.0026208
2.15612	0.000873598
2.15641	0.000873598
2.15669	0.0013104
2.15698	0.002184
2.15726	0.002184
2.15755	0.000873598
2.15783	0.0017472
2.15812	0.0026208
2.15841	0.00305759
2.15869	-0.000436799
2.15898	0.000436799
2.15926	0.000873598
2.15955	0.00305759
2.15984	0.00349439
2.16012	-0.000436799
2.16041	0.000436799
2.16069	0.0013104
2.16098	0.00393119
2.16127	0.002184
2.16155	0.000873598
2.16184	0.0013104
2.16212	0.0013104
2.16241	0.00480479
2.1627	0.0013104
2.16298	0.000873598
2.16327	0.0017472
2.16355	0.0026208
2.16384	0.002184
2.16413	0.000436799
2.16441	0.0017472
2.1647	0.0026208
2.16498	0.00305759
2.16527	0.000873598
2.16555	0.0013104
2.16584	0.0017472
2.16613	0.002184
2.16641	0.0026208
2.1667	0.000436799
2.16698	0.0017472
2.16727	0.0017472
2.16756	0.0026208
2.16784	0
2.16813	0.000873598
2.16841	0.0017472
2.1687	0.00305759
2.16899	0.002184
2.16927	0
2.16956	0.0017472
2.16984	0.0013104
2.17013	0.0017472
2.17042	0.000436799
2.1707	-0.000436799
2.17099	0.000873598
2.17127	0.002184
2.17156	0.002184
2.17185	0
2.17213	0.000873598
2.17242	0.0026208
2.1727	0.002184
2.17299	0.000873598
2.17327	-0.000873598
2.17356	0
2.17385	0.0013104
2.17413	0.00349439
2.17442	-0.000873598
2.1747	-0.0013104
2.17499	0
2.17528	0.0026208
2.17556	0.000436799
2.17585	0
2.17613	0.000436799
2.17642	0.000436799
2.17671	0.0026208
2.17699	-0.0017472
2.17728	-0.0013104
2.17756	0.000436799
2.17785	0.000873598
2.17814	0.000873598
2.17842	-0.000873598
2.17871	0
2.17899	0.000873598
2.17928	0.0017472
2.17956	0.000873598
2.17985	-0.0017472
2.18014	0.000436799
2.18042	0.0013104
2.18071	0.000436799
2.18099	-0.000873598
2.18128	0
2.18157	0
2.18185	0
2.18214	-0.000873598
2.18242	0
2.18271	0.000436799
2.183	0.0013104
2.18328	0.000436799
2.18357	-0.0013104
2.18385	0.000873598
2.18414	0.0013104
2.18443	0.0013104
2.18471	-0.000436799
2.185	-0.0013104
2.18528	-0.000873598
2.18557	0.0013104
2.18586	0.002184
2.18614	-0.000436799
2.18643	0.000436799
2.18671	0.000873598
2.187	0.000873598
2.18728	-0.000436799
2.18757	-0.000436799
2.18786	-0.000436799
2.18814	0.0013104
2.18843	0.000873598
2.18871	-0.0013104
2.189	-0.000436799
2.18929	0.000873598
2.18957	0.002184
2.18986	-0.000436799
2.19014	-0.000436799
2.19043	-0.000873598
2.19072	0.0013104
2.191	0.00393119
2.19129	-0.000436799
2.19157	-0.0017472
2.19186	-0.0017472
2.19215	0.0013104
2.19243	0.000436799
2.19272	0
2.193	0.000873598
2.19329	0.000436799
2.19357	0.0013104
2.19386	-0.000873598
2.19415	0
2.19443	0
2.19472	0.0013104
2.195	0.000436799
2.19529	-0.000873598
2.19558	-0.000873598
2.19586	0.000436799
2.19615	0.000873598
2.19643	0
2.19672	0.000873598
2.19701	0.000436799
2.19729	0.0017472
2.19758	0.0013104
2.19786	-0.000873598
2.19815	0.0013104
2.19844	0.000873598
2.19872	0.0013104
2.19901	0
2.19929	0
2.19958	0
2.19987	0.002184
2.20015	0.002184
2.20044	0
2.20072	0.000436799
2.20101	0.0013104
2.20129	0.00305759
2.20158	0
2.20187	-0.000873598
2.20215	-0.000873598
2.20244	0.0017472
2.20272	0.00305759
2.20301	0.000436799
2.2033	0
2.20358	0.000873598
2.20387	0.00305759
2.20415	0.0013104
2.20444	0
2.20473	0
2.20501	0.0017472
2.2053	0.00349439
2.20558	0
2.20587	0
2.20616	0.000436799
2.20644	0.0017472
2.20673	0.000436799
2.20701	0.000436799
2.2073	0.002184
2.20758	0.000436799
2.20787	0.0013104
2.20816	0.000436799
2.20844	0.0017472
2.20873	0.0013104
2.20901	0.002184
2.2093	0.000873598
2.20959	-0.000436799
2.20987	0.000873598
2.21016	0.000873598
2.21044	0.000873598
2.21073	0.000436799
2.21102	0.000436799
2.2113	0.0013104
2.21159	0.0017472
2.21187	0.0017472
2.21216	0.000436799
2.21245	0.0013104
2.21273	0.002184
2.21302	0.0017472
2.2133	-0.000873598
2.21359	-0.000873598
2.21388	0.000873598
2.21416	0.00393119
2.21445	0.002184
2.21473	-0.000873598
2.21502	0
2.2153	0.0013104
2.21559	0.00305759
2.21588	0.000873598
2.21616	0
2.21645	-0.000873598
2.21673	0.000436799
2.21702	0.00436799
2.21731	0.000873598
2.21759	0.000873598
2.21788	0.0013104
2.21816	0.0013104
2.21845	0.000873598
2.21874	-0.000436799
2.21902	0.002184
2.21931	0.002184
2.21959	0.00305759
2.21988	0
2.22017	0.000436799
2.22045	0.000873598
2.22074	0.002184
2.22102	0.0017472
2.22131	0.000436799
2.2216	0.000873598
2.22188	0.0013104
2.22217	0.0017472
2.22245	0.000873598
2.22274	0.000436799
2.22302	0.0017472
2.22331	0.000873598
2.2236	0
2.22388	-0.0013104
2.22417	0.000873598
2.22445	0.002184
2.22474	0.000873598
2.22503	-0.0013104
2.22531	-0.0013104
2.2256	0.0013104
2.22588	0.0026208
2.22617	0.000873598
2.22646	-0.0017472
2.22674	-0.0017472
2.22703	0.000436799
2.22731	0.0017472
2.2276	-0.000436799
2.22789	0
2.22817	-0.0013104
2.22846	0.000873598
2.22874	0.0013104
2.22903	0.000436799
2.22931	-0.000436799
2.2296	0
2.22989	0.0017472
2.23017	-0.000436799
2.23046	-0.000873598
2.23074	-0.0013104
2.23103	0.0017472
2.23132	0.00393119
2.2316	0
2.23189	-0.000873598
2.23217	0.000873598
2.23246	0.0017472
2.23275	0.0013104
2.23303	0.000436799
2.23332	-0.000436799
2.2336	0.000873598
2.23389	0.0026208
2.23418	0
2.23446	0.000873598
2.23475	0.000873598
2.23503	0.0013104
2.23532	0
2.23561	0
2.23589	0.000873598
2.23618	0.0017472
2.23646	0
2.23675	-0.000873598
2.23703	-0.000436799
2.23732	0.000873598
2.23761	0.0013104
2.23789	0
2.23818	0
2.23846	0
2.23875	0.0013104
2.23904	0.002184
2.23932	-0.000436799
2.23961	-0.000436799
2.23989	0
2.24018	0.002184
2.24047	0.000873598
2.24075	-0.0013104
2.24104	-0.000436799
2.24132	-0.000436799
2.24161	0.002184
2.2419	0
2.24218	-0.000873598
2.24247	-0.0013104
2.24275	0.0017472
2.24304	0.0013104
2.24332	-0.0017472
2.24361	-0.0013104
2.2439	-0.000436799
2.24418	0.000873598
2.24447	0
2.24475	-0.0017472
2.24504	-0.0017472
2.24533	0.000873598
2.24561	0.0026208
2.2459	0.000873598
2.24618	0.000436799
2.24647	-0.000436799
2.24676	0.0017472
2.24704	0
2.24733	0
2.24761	-0.000436799
2.2479	0
2.24819	0.0026208
2.24847	-0.000436799
2.24876	0.0013104
2.24904	0.0013104
2.24933	0.0017472
2.24962	0.0013104
2.2499	-0.0017472
2.25019	0.000873598
2.25047	0.0017472
2.25076	0.002184
2.25104	-0.0017472
2.25133	-0.000873598
2.25162	0.000873598
2.2519	0.0017472
2.25219	0.0013104
2.25247	0
2.25276	0.000436799
2.25305	0.0013104
2.25333	0.0013104
2.25362	-0.000873598
2.2539	0
2.25419	0.0017472
2.25448	0.00305759
2.25476	0.000873598
2.25505	-0.0013104
2.25533	-0.000436799
2.25562	0.000873598
2.25591	0.00305759
2.25619	0.000873598
2.25648	-0.000436799
2.25676	-0.000436799
2.25705	0.0013104
2.25733	0.00393119
2.25762	0.0013104
2.25791	0.000436799
2.25819	0
2.25848	0.0013104
2.25876	0.0013104
2.25905	0.000436799
2.25934	0.000436799
2.25962	0.0026208
2.25991	0.00305759
2.26019	0
2.26048	0.0013104
2.26077	0.0013104
2.26105	0.00305759
2.26134	0.0017472
2.26162	0.000436799
2.26191	0.0013104
2.2622	0.0017472
2.26248	0.00349439
2.26277	0.0013104
2.26305	0.000873598
2.26334	0.002184
2.26363	0.0026208
2.26391	0.0017472
2.2642	0.0013104
2.26448	0.0026208
2.26477	0.0017472
2.26505	0.0013104
2.26534	0
2.26563	0.000436799
2.26591	0.0026208
2.2662	0.00436799
2.26648	0.0013104
2.26677	0
2.26706	0.000436799
2.26734	0.0026208
2.26763	0.00349439
2.26791	0.0013104
2.2682	0
2.26849	0.000436799
2.26877	0.00305759
2.26906	0.00305759
2.26934	-0.000436799
2.26963	0.0013104
2.26992	0.0017472
2.2702	0.00305759
2.27049	0.000873598
2.27077	0.000436799
2.27106	0
2.27135	0.0026208
2.27163	0.0026208
2.27192	0
2.2722	0
2.27249	0.0017472
2.27277	0.0017472
2.27306	0.0013104
2.27335	0.000873598
2.27363	-0.000436799
2.27392	0.002184
2.2742	0.00305759
2.27449	0.0013104
2.27478	0.000873598
2.27506	0
2.27535	0.0017472
2.27563	0
2.27592	0.000873598
2.27621	0.000436799
2.27649	0.0013104
2.27678	0.00305759
2.27706	-0.000436799
2.27735	0.000873598
2.27764	0.0017472
2.27792	0.002184
2.27821	-0.000436799
2.27849	0
2.27878	0.000873598
2.27906	0.0017472
2.27935	0.0013104
2.27964	-0.0013104
2.27992	-0.000873598
2.28021	0.000436799
2.28049	0.00349439
2.28078	0.0013104
2.28107	0
2.28135	0
2.28164	0
2.28192	0.002184
2.28221	0.000436799
2.2825	0.000436799
2.28278	0
2.28307	0.000873598
2.28335	0.0017472
2.28364	-0.000436799
2.28393	0.000873598
2.28421	0.000873598
2.2845	0.0026208
2.28478	0.000873598
2.28507	-0.000873598
2.28536	-0.000436799
2.28564	0.0026208
2.28593	0.0026208
2.28621	0
2.2865	-0.000436799
2.28678	-0.000436799
2.28707	0.0017472
2.28736	0.0013104
2.28764	0.0013104
2.28793	0
2.28821	0.000873598
2.2885	0.00349439
2.28879	0
2.28907	0.0013104
2.28936	0.0013104
2.28964	0.0017472
2.28993	-0.000873598
2.29022	-0.000436799
2.2905	0.0017472
2.29079	0.0017472
2.29107	0.0026208
2.29136	-0.0017472
2.29165	0
2.29193	0.000873598
2.29222	0.0017472
2.2925	0.0017472
2.29279	0
2.29307	0.000436799
2.29336	0.0013104
2.29365	0.000873598
2.29393	0.000436799
2.29422	0.000873598
2.2945	0.0017472
2.29479	0.0017472
2.29508	0.0013104
2.29536	0
2.29565	0.0013104
2.29593	0.000873598
2.29622	0.00305759
2.29651	-0.000436799
2.29679	-0.000873598
2.29708	0.000873598
2.29736	0.00305759
2.29765	0.00349439
2.29794	0
2.29822	0
2.29851	0.0013104
2.29879	0.0017472
2.29908	0.00305759
2.29937	0.0013104
2.29965	0
2.29994	0.0017472
2.30022	0.00349439
2.30051	0.0013104
2.30079	0.000873598
2.30108	0.0013104
2.30137	0.0026208
2.30165	0.0017472
2.30194	0.000873598
2.30222	0.000873598
2.30251	0.0013104
2.3028	0.00436799
2.30308	0
2.30337	0.0013104
2.30365	0.000873598
2.30394	0.0017472
2.30423	0.000873598
2.30451	0.000873598
2.3048	0.000873598
2.30508	0.0013104
2.30537	0.0013104
2.30566	0.000873598
2.30594	0.000873598
2.30623	0.00349439
2.30651	0.0026208
2.3068	0.0017472
2.30709	-0.000873598
2.30737	0.0013104
2.30766	0.002184
2.30794	0.0017472
2.30823	0
2.30851	0
2.3088	0.0013104
2.30909	0.00349439
2.30937	0.0017472
2.30966	0.000436799
2.30994	0.000436799
2.31023	0.0017472
2.31052	0.0017472
2.3108	0.000873598
2.31109	0
2.31137	-0.000436799
2.31166	0.002184
2.31195	0.0017472
2.31223	0
2.31252	0.000436799
2.3128	0.000873598
2.31309	0.0013104
2.31338	0.000873598
2.31366	0.000436799
2.31395	-0.0013104
2.31423	0.0017472
2.31452	0.00305759
2.3148	-0.000436799
2.31509	-0.000436799
2.31538	0.000436799
2.31566	0.002184
2.31595	0.000436799
2.31623	0
2.31652	0
2.31681	0.002184
2.31709	0.00305759
2.31738	0.000436799
2.31766	0.000436799
2.31795	0.000436799
2.31824	0.0013104
2.31852	0.000436799
2.31881	-0.000436799
2.31909	0.000873598
2.31938	0.000873598
2.31967	0.0013104
2.31995	-0.000873598
2.32024	0.000436799
2.32052	0.002184
2.32081	0.002184
2.3211	0
2.32138	-0.0013104
2.32167	0
2.32195	0.000873598
2.32224	0.002184
2.32252	0.000436799
2.32281	-0.000436799
2.3231	0
2.32338	0.0017472
2.32367	0.0013104
2.32395	0.000436799
2.32424	0.0017472
2.32453	0.000873598
2.32481	0.0017472
2.3251	0
2.32538	-0.000436799
2.32567	0
2.32596	0.0026208
2.32624	0.002184
2.32653	-0.000873598
2.32681	-0.000436799
2.3271	0.0017472
2.32739	0.00305759
2.32767	0.000873598
2.32796	-0.000436799
2.32824	-0.000873598
2.32853	0.0013104
2.32881	0.00305759
2.3291	0.000873598
2.32939	0.000436799
2.32967	-0.000436799
2.32996	0.0017472
2.33024	0.000873598
2.33053	0.000873598
2.33082	0.0013104
2.3311	0.0017472
2.33139	0.0026208
2.33167	0
2.33196	0.000436799
2.33225	0.0017472
2.33253	0.0026208
2.33282	0.0013104
2.3331	-0.000873598
2.33339	0.000873598
2.33368	0.0013104
2.33396	0.002184
2.33425	0.000873598
2.33453	0.000873598
2.33482	0.0013104
2.33511	0.0026208
2.33539	0.0017472
2.33568	0
2.33596	0.002184
2.33625	0.002184
2.33653	0.0013104
2.33682	-0.000436799
2.33711	0.000873598
2.33739	0.0013104
2.33768	0.00305759
2.33796	0.0017472
2.33825	-0.000436799
2.33854	0.000436799
2.33882	0.000873598
2.33911	0.00305759
2.33939	0.000873598
2.33968	-0.000436799
2.33997	-0.000873598
2.34025	0.0013104
2.34054	0.00349439
2.34082	0.0013104
2.34111	0.0013104
2.3414	0.000873598
2.34168	0.0017472
2.34197	0.002184
2.34225	0.000436799
2.34254	0.000873598
2.34282	0.0013104
2.34311	0.00436799
2.3434	0.000436799
2.34368	-0.000436799
2.34397	0.000436799
2.34425	0.0017472
2.34454	0
2.34483	0
2.34511	0.000436799
2.3454	0.000436799
2.34568	0.0026208
2.34597	0.000436799
2.34626	0.000436799
2.34654	0.0013104
